contigName	contigLen	totalAvgDepth	2739367605.fna_vs_CSCW.mum.bam.sorted	2739367605.fna_vs_CSCW.mum.bam.sorted-var	2739367605.fna_vs_CSCX.mum.bam.sorted	2739367605.fna_vs_CSCX.mum.bam.sorted-var	2739367605.fna_vs_CSGH.mum.bam.sorted	2739367605.fna_vs_CSGH.mum.bam.sorted-var	2739367605.fna_vs_CSGO.mum.bam.sorted	2739367605.fna_vs_CSGO.mum.bam.sorted-var	2739367605.fna_vs_CSGT.mum.bam.sorted	2739367605.fna_vs_CSGT.mum.bam.sorted-var	2739367605.fna_vs_CSGW.mum.bam.sorted	2739367605.fna_vs_CSGW.mum.bam.sorted-var	2739367605.fna_vs_CSGY.mum.bam.sorted	2739367605.fna_vs_CSGY.mum.bam.sorted-var	2739367605.fna_vs_CSHY.mum.bam.sorted	2739367605.fna_vs_CSHY.mum.bam.sorted-var	2739367605.fna_vs_CSNA.mum.bam.sorted	2739367605.fna_vs_CSNA.mum.bam.sorted-var	2739367605.fna_vs_CSNB.mum.bam.sorted	2739367605.fna_vs_CSNB.mum.bam.sorted-var	2739367605.fna_vs_CSNS.mum.bam.sorted	2739367605.fna_vs_CSNS.mum.bam.sorted-var	2739367605.fna_vs_CXON.mum.bam.sorted	2739367605.fna_vs_CXON.mum.bam.sorted-var	2739367605.fna_vs_CXOT.mum.bam.sorted	2739367605.fna_vs_CXOT.mum.bam.sorted-var	2739367605.fna_vs_CXPP.mum.bam.sorted	2739367605.fna_vs_CXPP.mum.bam.sorted-var	2739367605.fna_vs_CXPU.mum.bam.sorted	2739367605.fna_vs_CXPU.mum.bam.sorted-var	2739367605.fna_vs_CXPY.mum.bam.sorted	2739367605.fna_vs_CXPY.mum.bam.sorted-var	2739367605.fna_vs_CXSC.mum.bam.sorted	2739367605.fna_vs_CXSC.mum.bam.sorted-var	2739367605.fna_vs_CXSG.mum.bam.sorted	2739367605.fna_vs_CXSG.mum.bam.sorted-var	2739367605.fna_vs_CXSH.mum.bam.sorted	2739367605.fna_vs_CXSH.mum.bam.sorted-var	2739367605.fna_vs_CXSN.mum.bam.sorted	2739367605.fna_vs_CXSN.mum.bam.sorted-var	2739367605.fna_vs_CXSP.mum.bam.sorted	2739367605.fna_vs_CXSP.mum.bam.sorted-var	2739367605.fna_vs_HZHY.mum.bam.sorted	2739367605.fna_vs_HZHY.mum.bam.sorted-var	2739367605.fna_vs_HZIA.mum.bam.sorted	2739367605.fna_vs_HZIA.mum.bam.sorted-var	2739367605.fna_vs_HZIB.mum.bam.sorted	2739367605.fna_vs_HZIB.mum.bam.sorted-var	2739367605.fna_vs_PTWY.mum.bam.sorted	2739367605.fna_vs_PTWY.mum.bam.sorted-var	2739367605.fna_vs_PTWZ.mum.bam.sorted	2739367605.fna_vs_PTWZ.mum.bam.sorted-var	2739367605.fna_vs_PTXA.mum.bam.sorted	2739367605.fna_vs_PTXA.mum.bam.sorted-var	2739367605.fna_vs_PTXB.mum.bam.sorted	2739367605.fna_vs_PTXB.mum.bam.sorted-var	2739367605.fna_vs_PTXC.mum.bam.sorted	2739367605.fna_vs_PTXC.mum.bam.sorted-var	2739367605.fna_vs_PTXG.mum.bam.sorted	2739367605.fna_vs_PTXG.mum.bam.sorted-var	2739367605.fna_vs_PTXH.mum.bam.sorted	2739367605.fna_vs_PTXH.mum.bam.sorted-var	2739367605.fna_vs_PTXN.mum.bam.sorted	2739367605.fna_vs_PTXN.mum.bam.sorted-var	2739367605.fna_vs_PTXO.mum.bam.sorted	2739367605.fna_vs_PTXO.mum.bam.sorted-var	2739367605.fna_vs_PTXP.mum.bam.sorted	2739367605.fna_vs_PTXP.mum.bam.sorted-var	2739367605.fna_vs_PTXS.mum.bam.sorted	2739367605.fna_vs_PTXS.mum.bam.sorted-var	2739367605.fna_vs_PTXT.mum.bam.sorted	2739367605.fna_vs_PTXT.mum.bam.sorted-var	2739367605.fna_vs_PTXU.mum.bam.sorted	2739367605.fna_vs_PTXU.mum.bam.sorted-var	2739367605.fna_vs_PTXW.mum.bam.sorted	2739367605.fna_vs_PTXW.mum.bam.sorted-var	2739367605.fna_vs_PTXX.mum.bam.sorted	2739367605.fna_vs_PTXX.mum.bam.sorted-var	2739367605.fna_vs_PTXY.mum.bam.sorted	2739367605.fna_vs_PTXY.mum.bam.sorted-var	2739367605.fna_vs_PTXZ.mum.bam.sorted	2739367605.fna_vs_PTXZ.mum.bam.sorted-var	2739367605.fna_vs_PTYA.mum.bam.sorted	2739367605.fna_vs_PTYA.mum.bam.sorted-var	2739367605.fna_vs_PTYB.mum.bam.sorted	2739367605.fna_vs_PTYB.mum.bam.sorted-var	2739367605.fna_vs_PTYC.mum.bam.sorted	2739367605.fna_vs_PTYC.mum.bam.sorted-var	2739367605.fna_vs_PTYG.mum.bam.sorted	2739367605.fna_vs_PTYG.mum.bam.sorted-var	2739367605.fna_vs_PTYH.mum.bam.sorted	2739367605.fna_vs_PTYH.mum.bam.sorted-var	2739367605.fna_vs_PTYN.mum.bam.sorted	2739367605.fna_vs_PTYN.mum.bam.sorted-var	2739367605.fna_vs_PTYO.mum.bam.sorted	2739367605.fna_vs_PTYO.mum.bam.sorted-var	2739367605.fna_vs_PTYP.mum.bam.sorted	2739367605.fna_vs_PTYP.mum.bam.sorted-var	2739367605.fna_vs_PTYS.mum.bam.sorted	2739367605.fna_vs_PTYS.mum.bam.sorted-var	2739367605.fna_vs_PTYT.mum.bam.sorted	2739367605.fna_vs_PTYT.mum.bam.sorted-var	2739367605.fna_vs_PTYU.mum.bam.sorted	2739367605.fna_vs_PTYU.mum.bam.sorted-var	2739367605.fna_vs_PTYW.mum.bam.sorted	2739367605.fna_vs_PTYW.mum.bam.sorted-var	2739367605.fna_vs_PTYX.mum.bam.sorted	2739367605.fna_vs_PTYX.mum.bam.sorted-var	2739367605.fna_vs_PTYY.mum.bam.sorted	2739367605.fna_vs_PTYY.mum.bam.sorted-var	2739367605.fna_vs_PTYZ.mum.bam.sorted	2739367605.fna_vs_PTYZ.mum.bam.sorted-var	2739367605.fna_vs_PTZA.mum.bam.sorted	2739367605.fna_vs_PTZA.mum.bam.sorted-var	2739367605.fna_vs_PTZB.mum.bam.sorted	2739367605.fna_vs_PTZB.mum.bam.sorted-var	2739367605.fna_vs_PTZC.mum.bam.sorted	2739367605.fna_vs_PTZC.mum.bam.sorted-var	2739367605.fna_vs_PTZG.mum.bam.sorted	2739367605.fna_vs_PTZG.mum.bam.sorted-var	2739367605.fna_vs_PTZH.mum.bam.sorted	2739367605.fna_vs_PTZH.mum.bam.sorted-var	2739367605.fna_vs_PTZN.mum.bam.sorted	2739367605.fna_vs_PTZN.mum.bam.sorted-var	2739367605.fna_vs_PTZO.mum.bam.sorted	2739367605.fna_vs_PTZO.mum.bam.sorted-var	2739367605.fna_vs_PTZP.mum.bam.sorted	2739367605.fna_vs_PTZP.mum.bam.sorted-var	2739367605.fna_vs_PTZS.mum.bam.sorted	2739367605.fna_vs_PTZS.mum.bam.sorted-var	2739367605.fna_vs_PTZT.mum.bam.sorted	2739367605.fna_vs_PTZT.mum.bam.sorted-var	2739367605.fna_vs_PTZU.mum.bam.sorted	2739367605.fna_vs_PTZU.mum.bam.sorted-var	2739367605.fna_vs_PTZW.mum.bam.sorted	2739367605.fna_vs_PTZW.mum.bam.sorted-var	2739367605.fna_vs_PTZX.mum.bam.sorted	2739367605.fna_vs_PTZX.mum.bam.sorted-var	2739367605.fna_vs_PTZY.mum.bam.sorted	2739367605.fna_vs_PTZY.mum.bam.sorted-var	2739367605.fna_vs_PTZZ.mum.bam.sorted	2739367605.fna_vs_PTZZ.mum.bam.sorted-var	2739367605.fna_vs_PUAA.mum.bam.sorted	2739367605.fna_vs_PUAA.mum.bam.sorted-var	2739367605.fna_vs_PUAB.mum.bam.sorted	2739367605.fna_vs_PUAB.mum.bam.sorted-var	2739367605.fna_vs_PUAC.mum.bam.sorted	2739367605.fna_vs_PUAC.mum.bam.sorted-var	2739367605.fna_vs_PUAG.mum.bam.sorted	2739367605.fna_vs_PUAG.mum.bam.sorted-var	2739367605.fna_vs_PUAH.mum.bam.sorted	2739367605.fna_vs_PUAH.mum.bam.sorted-var	2739367605.fna_vs_PUAN.mum.bam.sorted	2739367605.fna_vs_PUAN.mum.bam.sorted-var	2739367605.fna_vs_PUAO.mum.bam.sorted	2739367605.fna_vs_PUAO.mum.bam.sorted-var	2739367605.fna_vs_PUAP.mum.bam.sorted	2739367605.fna_vs_PUAP.mum.bam.sorted-var	2739367605.fna_vs_PUAS.mum.bam.sorted	2739367605.fna_vs_PUAS.mum.bam.sorted-var	2739367605.fna_vs_PUAT.mum.bam.sorted	2739367605.fna_vs_PUAT.mum.bam.sorted-var	2739367605.fna_vs_PUAU.mum.bam.sorted	2739367605.fna_vs_PUAU.mum.bam.sorted-var	2739367605.fna_vs_PUAW.mum.bam.sorted	2739367605.fna_vs_PUAW.mum.bam.sorted-var	2739367605.fna_vs_PUAX.mum.bam.sorted	2739367605.fna_vs_PUAX.mum.bam.sorted-var	2739367605.fna_vs_PUAY.mum.bam.sorted	2739367605.fna_vs_PUAY.mum.bam.sorted-var	2739367605.fna_vs_PUAZ.mum.bam.sorted	2739367605.fna_vs_PUAZ.mum.bam.sorted-var	2739367605.fna_vs_PUBA.mum.bam.sorted	2739367605.fna_vs_PUBA.mum.bam.sorted-var	2739367605.fna_vs_PUBB.mum.bam.sorted	2739367605.fna_vs_PUBB.mum.bam.sorted-var	2739367605.fna_vs_PUBC.mum.bam.sorted	2739367605.fna_vs_PUBC.mum.bam.sorted-var	2739367605.fna_vs_PUBG.mum.bam.sorted	2739367605.fna_vs_PUBG.mum.bam.sorted-var	2739367605.fna_vs_PUBH.mum.bam.sorted	2739367605.fna_vs_PUBH.mum.bam.sorted-var	2739367605.fna_vs_PUBN.mum.bam.sorted	2739367605.fna_vs_PUBN.mum.bam.sorted-var	2739367605.fna_vs_PUBO.mum.bam.sorted	2739367605.fna_vs_PUBO.mum.bam.sorted-var	2739367605.fna_vs_PUBP.mum.bam.sorted	2739367605.fna_vs_PUBP.mum.bam.sorted-var	2739367605.fna_vs_PUBS.mum.bam.sorted	2739367605.fna_vs_PUBS.mum.bam.sorted-var	2739367605.fna_vs_PUBT.mum.bam.sorted	2739367605.fna_vs_PUBT.mum.bam.sorted-var	2739367605.fna_vs_PUBU.mum.bam.sorted	2739367605.fna_vs_PUBU.mum.bam.sorted-var
Ga0191947_1096 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1096	3597	0.32434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0870322	0.0794786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435161	0.0416343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193792	0.323432	0	0	0	0	0	0
Ga0191947_1097 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1097	3285	0.237959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076236	0.0704465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0389155	0.0374093	0.0475279	0.0452833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0752791	0.0696336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1098 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1098	3072	0.113279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513347	0.0487192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0619439	0.0581251	0	0	0	0	0	0
Ga0191947_1099 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1099	3232	0.155743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0973394	0.0878907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0584036	0.0550116	0	0	0	0
Ga0191947_1100 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1100	3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1101 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1101	3204	0.136542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081205	0.0746346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0553373	0.0522956
Ga0191947_1102 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1102	3170	0.272848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17351	0.143458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0993377	0.11003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1103 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1103	3109	0.478878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101386	0.0911377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0506928	0.0481352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049341	0.0469224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176073	0.145122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101386	0.0911409	0	0	0	0	0	0	0	0	0	0
Ga0191947_1104 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1104	3097	0.250085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0576858	0.0543761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0508992	0.0483274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0261283	0.0254506	0	0	0.0644723	0.060334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0508992	0.0483278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1105 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1105	3065	0.126587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0751286	0.0695096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051458	0.048833
Ga0191947_1106 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1106	3065	0.163293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0603774	0.0567526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102916	0.0992187	0	0	0	0	0	0
Ga0191947_1107 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1107	3050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1108 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1108	2840	0.416729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111524	0.0991266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111524	0.0991271	0	0	0.111524	0.119214	0	0	0	0	0	0	0	0	0.0821561	0.0754325	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1109 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1109	3022	0.0564067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0564067	0.0532435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1110 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1110	3011	0.135966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0835372	0.0765808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0524292	0.0496971	0	0	0	0	0	0
Ga0191947_1111 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1111	2965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1112 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1112	2932	0.254853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192667	0.259877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0621855	0.0583381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191947_1113 Betaproteobacteria bacterium JGI_MCM14ME221 (unscreened) : Ga0191947_1113	2795	0.0937618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0937618	0.085002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
