contigName	contigLen	totalAvgDepth	2737471695.fna_vs_CSCW.mum.bam.sorted	2737471695.fna_vs_CSCW.mum.bam.sorted-var	2737471695.fna_vs_CSCX.mum.bam.sorted	2737471695.fna_vs_CSCX.mum.bam.sorted-var	2737471695.fna_vs_CSGH.mum.bam.sorted	2737471695.fna_vs_CSGH.mum.bam.sorted-var	2737471695.fna_vs_CSGO.mum.bam.sorted	2737471695.fna_vs_CSGO.mum.bam.sorted-var	2737471695.fna_vs_CSGT.mum.bam.sorted	2737471695.fna_vs_CSGT.mum.bam.sorted-var	2737471695.fna_vs_CSGW.mum.bam.sorted	2737471695.fna_vs_CSGW.mum.bam.sorted-var	2737471695.fna_vs_CSGY.mum.bam.sorted	2737471695.fna_vs_CSGY.mum.bam.sorted-var	2737471695.fna_vs_CSHY.mum.bam.sorted	2737471695.fna_vs_CSHY.mum.bam.sorted-var	2737471695.fna_vs_CSNA.mum.bam.sorted	2737471695.fna_vs_CSNA.mum.bam.sorted-var	2737471695.fna_vs_CSNB.mum.bam.sorted	2737471695.fna_vs_CSNB.mum.bam.sorted-var	2737471695.fna_vs_CSNS.mum.bam.sorted	2737471695.fna_vs_CSNS.mum.bam.sorted-var	2737471695.fna_vs_CXON.mum.bam.sorted	2737471695.fna_vs_CXON.mum.bam.sorted-var	2737471695.fna_vs_CXOT.mum.bam.sorted	2737471695.fna_vs_CXOT.mum.bam.sorted-var	2737471695.fna_vs_CXPP.mum.bam.sorted	2737471695.fna_vs_CXPP.mum.bam.sorted-var	2737471695.fna_vs_CXPU.mum.bam.sorted	2737471695.fna_vs_CXPU.mum.bam.sorted-var	2737471695.fna_vs_CXPY.mum.bam.sorted	2737471695.fna_vs_CXPY.mum.bam.sorted-var	2737471695.fna_vs_CXSC.mum.bam.sorted	2737471695.fna_vs_CXSC.mum.bam.sorted-var	2737471695.fna_vs_CXSG.mum.bam.sorted	2737471695.fna_vs_CXSG.mum.bam.sorted-var	2737471695.fna_vs_CXSH.mum.bam.sorted	2737471695.fna_vs_CXSH.mum.bam.sorted-var	2737471695.fna_vs_CXSN.mum.bam.sorted	2737471695.fna_vs_CXSN.mum.bam.sorted-var	2737471695.fna_vs_CXSP.mum.bam.sorted	2737471695.fna_vs_CXSP.mum.bam.sorted-var	2737471695.fna_vs_HZHY.mum.bam.sorted	2737471695.fna_vs_HZHY.mum.bam.sorted-var	2737471695.fna_vs_HZIA.mum.bam.sorted	2737471695.fna_vs_HZIA.mum.bam.sorted-var	2737471695.fna_vs_HZIB.mum.bam.sorted	2737471695.fna_vs_HZIB.mum.bam.sorted-var	2737471695.fna_vs_PTWY.mum.bam.sorted	2737471695.fna_vs_PTWY.mum.bam.sorted-var	2737471695.fna_vs_PTWZ.mum.bam.sorted	2737471695.fna_vs_PTWZ.mum.bam.sorted-var	2737471695.fna_vs_PTXA.mum.bam.sorted	2737471695.fna_vs_PTXA.mum.bam.sorted-var	2737471695.fna_vs_PTXB.mum.bam.sorted	2737471695.fna_vs_PTXB.mum.bam.sorted-var	2737471695.fna_vs_PTXC.mum.bam.sorted	2737471695.fna_vs_PTXC.mum.bam.sorted-var	2737471695.fna_vs_PTXG.mum.bam.sorted	2737471695.fna_vs_PTXG.mum.bam.sorted-var	2737471695.fna_vs_PTXH.mum.bam.sorted	2737471695.fna_vs_PTXH.mum.bam.sorted-var	2737471695.fna_vs_PTXN.mum.bam.sorted	2737471695.fna_vs_PTXN.mum.bam.sorted-var	2737471695.fna_vs_PTXO.mum.bam.sorted	2737471695.fna_vs_PTXO.mum.bam.sorted-var	2737471695.fna_vs_PTXP.mum.bam.sorted	2737471695.fna_vs_PTXP.mum.bam.sorted-var	2737471695.fna_vs_PTXS.mum.bam.sorted	2737471695.fna_vs_PTXS.mum.bam.sorted-var	2737471695.fna_vs_PTXT.mum.bam.sorted	2737471695.fna_vs_PTXT.mum.bam.sorted-var	2737471695.fna_vs_PTXU.mum.bam.sorted	2737471695.fna_vs_PTXU.mum.bam.sorted-var	2737471695.fna_vs_PTXW.mum.bam.sorted	2737471695.fna_vs_PTXW.mum.bam.sorted-var	2737471695.fna_vs_PTXX.mum.bam.sorted	2737471695.fna_vs_PTXX.mum.bam.sorted-var	2737471695.fna_vs_PTXY.mum.bam.sorted	2737471695.fna_vs_PTXY.mum.bam.sorted-var	2737471695.fna_vs_PTXZ.mum.bam.sorted	2737471695.fna_vs_PTXZ.mum.bam.sorted-var	2737471695.fna_vs_PTYA.mum.bam.sorted	2737471695.fna_vs_PTYA.mum.bam.sorted-var	2737471695.fna_vs_PTYB.mum.bam.sorted	2737471695.fna_vs_PTYB.mum.bam.sorted-var	2737471695.fna_vs_PTYC.mum.bam.sorted	2737471695.fna_vs_PTYC.mum.bam.sorted-var	2737471695.fna_vs_PTYG.mum.bam.sorted	2737471695.fna_vs_PTYG.mum.bam.sorted-var	2737471695.fna_vs_PTYH.mum.bam.sorted	2737471695.fna_vs_PTYH.mum.bam.sorted-var	2737471695.fna_vs_PTYN.mum.bam.sorted	2737471695.fna_vs_PTYN.mum.bam.sorted-var	2737471695.fna_vs_PTYO.mum.bam.sorted	2737471695.fna_vs_PTYO.mum.bam.sorted-var	2737471695.fna_vs_PTYP.mum.bam.sorted	2737471695.fna_vs_PTYP.mum.bam.sorted-var	2737471695.fna_vs_PTYS.mum.bam.sorted	2737471695.fna_vs_PTYS.mum.bam.sorted-var	2737471695.fna_vs_PTYT.mum.bam.sorted	2737471695.fna_vs_PTYT.mum.bam.sorted-var	2737471695.fna_vs_PTYU.mum.bam.sorted	2737471695.fna_vs_PTYU.mum.bam.sorted-var	2737471695.fna_vs_PTYW.mum.bam.sorted	2737471695.fna_vs_PTYW.mum.bam.sorted-var	2737471695.fna_vs_PTYX.mum.bam.sorted	2737471695.fna_vs_PTYX.mum.bam.sorted-var	2737471695.fna_vs_PTYY.mum.bam.sorted	2737471695.fna_vs_PTYY.mum.bam.sorted-var	2737471695.fna_vs_PTYZ.mum.bam.sorted	2737471695.fna_vs_PTYZ.mum.bam.sorted-var	2737471695.fna_vs_PTZA.mum.bam.sorted	2737471695.fna_vs_PTZA.mum.bam.sorted-var	2737471695.fna_vs_PTZB.mum.bam.sorted	2737471695.fna_vs_PTZB.mum.bam.sorted-var	2737471695.fna_vs_PTZC.mum.bam.sorted	2737471695.fna_vs_PTZC.mum.bam.sorted-var	2737471695.fna_vs_PTZG.mum.bam.sorted	2737471695.fna_vs_PTZG.mum.bam.sorted-var	2737471695.fna_vs_PTZH.mum.bam.sorted	2737471695.fna_vs_PTZH.mum.bam.sorted-var	2737471695.fna_vs_PTZN.mum.bam.sorted	2737471695.fna_vs_PTZN.mum.bam.sorted-var	2737471695.fna_vs_PTZO.mum.bam.sorted	2737471695.fna_vs_PTZO.mum.bam.sorted-var	2737471695.fna_vs_PTZP.mum.bam.sorted	2737471695.fna_vs_PTZP.mum.bam.sorted-var	2737471695.fna_vs_PTZS.mum.bam.sorted	2737471695.fna_vs_PTZS.mum.bam.sorted-var	2737471695.fna_vs_PTZT.mum.bam.sorted	2737471695.fna_vs_PTZT.mum.bam.sorted-var	2737471695.fna_vs_PTZU.mum.bam.sorted	2737471695.fna_vs_PTZU.mum.bam.sorted-var	2737471695.fna_vs_PTZW.mum.bam.sorted	2737471695.fna_vs_PTZW.mum.bam.sorted-var	2737471695.fna_vs_PTZX.mum.bam.sorted	2737471695.fna_vs_PTZX.mum.bam.sorted-var	2737471695.fna_vs_PTZY.mum.bam.sorted	2737471695.fna_vs_PTZY.mum.bam.sorted-var	2737471695.fna_vs_PTZZ.mum.bam.sorted	2737471695.fna_vs_PTZZ.mum.bam.sorted-var	2737471695.fna_vs_PUAA.mum.bam.sorted	2737471695.fna_vs_PUAA.mum.bam.sorted-var	2737471695.fna_vs_PUAB.mum.bam.sorted	2737471695.fna_vs_PUAB.mum.bam.sorted-var	2737471695.fna_vs_PUAC.mum.bam.sorted	2737471695.fna_vs_PUAC.mum.bam.sorted-var	2737471695.fna_vs_PUAG.mum.bam.sorted	2737471695.fna_vs_PUAG.mum.bam.sorted-var	2737471695.fna_vs_PUAH.mum.bam.sorted	2737471695.fna_vs_PUAH.mum.bam.sorted-var	2737471695.fna_vs_PUAN.mum.bam.sorted	2737471695.fna_vs_PUAN.mum.bam.sorted-var	2737471695.fna_vs_PUAO.mum.bam.sorted	2737471695.fna_vs_PUAO.mum.bam.sorted-var	2737471695.fna_vs_PUAP.mum.bam.sorted	2737471695.fna_vs_PUAP.mum.bam.sorted-var	2737471695.fna_vs_PUAS.mum.bam.sorted	2737471695.fna_vs_PUAS.mum.bam.sorted-var	2737471695.fna_vs_PUAT.mum.bam.sorted	2737471695.fna_vs_PUAT.mum.bam.sorted-var	2737471695.fna_vs_PUAU.mum.bam.sorted	2737471695.fna_vs_PUAU.mum.bam.sorted-var	2737471695.fna_vs_PUAW.mum.bam.sorted	2737471695.fna_vs_PUAW.mum.bam.sorted-var	2737471695.fna_vs_PUAX.mum.bam.sorted	2737471695.fna_vs_PUAX.mum.bam.sorted-var	2737471695.fna_vs_PUAY.mum.bam.sorted	2737471695.fna_vs_PUAY.mum.bam.sorted-var	2737471695.fna_vs_PUAZ.mum.bam.sorted	2737471695.fna_vs_PUAZ.mum.bam.sorted-var	2737471695.fna_vs_PUBA.mum.bam.sorted	2737471695.fna_vs_PUBA.mum.bam.sorted-var	2737471695.fna_vs_PUBB.mum.bam.sorted	2737471695.fna_vs_PUBB.mum.bam.sorted-var	2737471695.fna_vs_PUBC.mum.bam.sorted	2737471695.fna_vs_PUBC.mum.bam.sorted-var	2737471695.fna_vs_PUBG.mum.bam.sorted	2737471695.fna_vs_PUBG.mum.bam.sorted-var	2737471695.fna_vs_PUBH.mum.bam.sorted	2737471695.fna_vs_PUBH.mum.bam.sorted-var	2737471695.fna_vs_PUBN.mum.bam.sorted	2737471695.fna_vs_PUBN.mum.bam.sorted-var	2737471695.fna_vs_PUBO.mum.bam.sorted	2737471695.fna_vs_PUBO.mum.bam.sorted-var	2737471695.fna_vs_PUBP.mum.bam.sorted	2737471695.fna_vs_PUBP.mum.bam.sorted-var	2737471695.fna_vs_PUBS.mum.bam.sorted	2737471695.fna_vs_PUBS.mum.bam.sorted-var	2737471695.fna_vs_PUBT.mum.bam.sorted	2737471695.fna_vs_PUBT.mum.bam.sorted-var	2737471695.fna_vs_PUBU.mum.bam.sorted	2737471695.fna_vs_PUBU.mum.bam.sorted-var
Ga0191879_1096 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1096	4620	0.128635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033557	0.0324409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0950783	0.0860524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1097 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1097	4546	0.247953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0884895	0.0806793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473157	0.0450885	0	0	0	0	0	0	0	0	0	0	0	0	0.0580073	0.0546608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0541401	0.0512203	0	0	0	0	0	0
Ga0191879_1098 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1098	4308	0.554353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0464165	0.0442698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30784	0.35169	0	0	0	0	0	0	0	0	0.036075	0.0347818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0557961	0.0526955	0	0	0	0	0	0	0.036075	0.034779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0721501	0.0838012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1099 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1099	4353	0.318106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163693	0.261663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0356888	0.0344231	0	0	0	0	0	0	0	0	0	0	0.0502022	0.0476919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0211754	0.0207336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473471	0.0451166	0	0	0	0	0	0
Ga0191879_1100 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1100	4301	0.0722717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0722717	0.067062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1101 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1101	4106	0.166077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043731	0.0418264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0697674	0.0649161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0525784	0.0498244	0	0	0	0	0	0
Ga0191879_1102 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1102	3880	0.220912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0600536	0.0564612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.080429	0.0739807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.080429	0.121715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1103 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1103	3589	0.0726955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0726956	0.0674294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1104 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1104	3720	0.29916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0840336	0.0825907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0840336	0.0769927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0840336	0.0769847	0	0	0	0	0	0	0	0	0	0	0.0470588	0.0448554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1105 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1105	3614	0.0750577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0750577	0.0694438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1106 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1106	3425	0.325191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279389	0.236828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0458015	0.0437104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1107 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1107	3334	0.163945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0543342	0.0513944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0376884	0.0362781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0719221	0.0667702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1108 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1108	3327	0.357885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0944287	0.085534	0	0	0.0654706	0.0612043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0462701	0.0441393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0472144	0.0449989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104501	0.0967597	0	0	0	0	0	0
Ga0191879_1109 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1109	3322	0.189786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054855	0.0518619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134931	0.116762	0	0	0	0	0	0
Ga0191879_1110 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1110	3277	0.159258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0636393	0.0596072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0959386	0.0867681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1111 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1111	3251	0.0970655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048694	0.0463363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483715	0.0460454
Ga0191879_1112 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1112	3176	0.198282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0991408	0.0893413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0991408	0.0893407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ga0191879_1113 Betaproteobacteria bacterium JGI_MCM14ME238 (unscreened) : Ga0191879_1113	3133	0.179685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024472	0.0238812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0502849	0.0477766	0.0502849	0.0477732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054643	0.0516746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
